2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
17,2015-01-17 23:59:59,2015-02-17 23:59:59,2015-03-17 07:00:00,2015-04-17 06:00:00,2015-05-17 06:00:00,2015-06-17 06:00:00,2015-07-17 06:00:00,/,2015-09-17 05:00:00,2015-10-17 07:00:00,2015-11-17 06:00:00,2015-12-17 20:00:00
18,2015-01-18 06:00:00,2015-02-18 07:00:00,2015-03-18 07:00:00,2015-04-18 02:00:00,2015-05-18 06:00:00,2015-06-18 03:00:00,2015-07-18 07:00:00,/,2015-09-18 06:00:00,2015-10-18 07:00:00,2015-11-18 06:00:00,2015-12-18 23:59:59
19,2015-01-19 05:00:00,2015-02-19 05:00:00,2015-03-19 07:00:00,2015-04-19 06:00:00,2015-05-19 06:00:00,2015-06-19 03:00:00,2015-07-19 18:00:00,/,2015-09-19 05:00:00,2015-10-19 06:00:00,2015-11-19 23:59:59,2015-12-19 07:00:00
20,2015-01-20 01:00:00,2015-02-20 03:00:00,2015-03-20 23:00:00,2015-04-20 07:00:00,2015-05-20 20:00:00,2015-06-20 06:00:00,2015-07-20 05:00:00,/,2015-09-20 07:00:00,2015-10-20 01:00:00,2015-11-20 01:00:00,2015-12-20 06:00:00
21,2015-01-21 23:00:00,2015-02-21 05:00:00,2015-03-21 05:00:00,2015-04-21 23:59:59,2015-05-21 23:59:59,2015-06-21 16:00:00,2015-07-21 06:00:00,2015-08-21 01:00:00,2015-09-21 06:00:00,2015-10-21 06:00:00,2015-11-21 23:00:00,2015-12-21 08:00:00
22,2015-01-22 23:59:59,2015-02-22 06:00:00,2015-03-22 05:00:00,2015-04-22 05:00:00,2015-05-22 01:00:00,2015-06-22 05:00:00,2015-07-22 16:00:00,/,2015-09-22 03:00:00,2015-10-22 04:00:00,2015-11-22 07:00:00,2015-12-22 06:00:00
23,2015-01-23 06:00:00,2015-02-23 07:00:00,2015-03-23 23:59:59,2015-04-23 06:00:00,2015-05-23 03:00:00,2015-06-23 06:00:00,2015-07-23 23:59:59,/,2015-09-23 06:00:00,2015-10-23 05:00:00,2015-11-23 04:00:00,2015-12-23 07:00:00
24,2015-01-24 07:00:00,2015-02-24 08:00:00,2015-03-24 01:00:00,2015-04-24 05:00:00,2015-05-24 03:00:00,2015-06-24 05:00:00,2015-07-24 06:00:00,/,2015-09-24 06:00:00,2015-10-24 02:00:00,2015-11-24 06:00:00,2015-12-24 01:00:00
25,2015-01-25 05:00:00,2015-02-25 07:00:00,2015-03-25 23:00:00,2015-04-25 23:59:59,2015-05-25 06:00:00,2015-06-25 04:00:00,2015-07-25 05:00:00,/,2015-09-25 06:00:00,2015-10-25 23:59:59,2015-11-25 23:59:59,2015-12-25 23:00:00
26,2015-01-26 07:00:00,2015-02-26 07:00:00,2015-03-26 01:00:00,2015-04-26 05:00:00,2015-05-26 23:59:59,2015-06-26 06:00:00,2015-07-26 06:00:00,/,2015-09-26 23:59:59,2015-10-26 04:00:00,2015-11-26 23:59:59,2015-12-26 04:00:00
27,2015-01-27 23:59:59,2015-02-27 03:00:00,2015-03-27 23:59:59,2015-04-27 04:00:00,2015-05-27 05:00:00,2015-06-27 06:00:00,2015-07-27 18:00:00,/,2015-09-27 05:00:00,2015-10-27 23:59:59,2015-11-27 07:00:00,2015-12-27 23:59:59
28,2015-01-28 07:00:00,2015-02-28 06:00:00,2015-03-28 07:00:00,2015-04-28 06:00:00,2015-05-28 08:00:00,2015-06-28 06:00:00,2015-07-28 17:00:00,/,2015-09-28 03:00:00,2015-10-28 03:00:00,2015-11-28 04:00:00,2015-12-28 22:00:00
29,2015-01-29 06:00:00,,2015-03-29 06:00:00,2015-04-29 05:00:00,2015-05-29 03:00:00,2015-06-29 03:00:00,2015-07-29 01:00:00,/,2015-09-29 03:00:00,2015-10-29 23:59:59,2015-11-29 07:00:00,2015-12-29 07:00:00
30,2015-01-30 23:00:00,,2015-03-30 03:00:00,2015-04-30 23:00:00,2015-05-30 05:00:00,2015-06-30 05:00:00,2015-07-30 06:00:00,/,2015-09-30 05:00:00,2015-10-30 06:00:00,2015-11-30 06:00:00,2015-12-30 05:00:00
31,2015-01-31 23:59:59,,2015-03-31 07:00:00,,2015-05-31 13:00:00,,2015-07-31 05:00:00,/,,2015-10-31 06:00:00,,2015-12-31 23:59:59
平均, , , , , , , , , , , , 
