2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
12,2014-01-12 01:00:00,2014-02-12 01:00:00,2014-03-12 02:00:00,2014-04-12 07:00:00,2014-05-12 01:00:00,2014-06-12 14:00:00,2014-07-12 05:00:00,2014-08-12 04:00:00,2014-09-12 04:59:00,2014-10-12 06:00:00,2014-11-12 09:00:00,2014-12-12 23:59:59
13,2014-01-13 03:00:00,2014-02-13 04:00:00,2014-03-13 23:59:59,2014-04-13 23:59:59,2014-05-13 06:00:00,2014-06-13 01:00:00,2014-07-13 04:00:00,2014-08-13 05:00:00,2014-09-13 04:00:00,2014-10-13 05:00:00,2014-11-13 21:00:00,2014-12-13 08:00:00
14,2014-01-14 23:59:59,2014-02-14 09:00:00,2014-03-14 06:00:00,2014-04-14 23:59:59,2014-05-14 02:00:00,2014-06-14 02:00:00,2014-07-14 05:00:00,2014-08-14 14:00:00,2014-09-14 23:59:59,2014-10-14 01:00:00,2014-11-14 23:59:59,2014-12-14 01:00:00
15,2014-01-15 08:00:00,2014-02-15 19:00:00,2014-03-15 04:00:00,2014-04-15 06:00:00,2014-05-15 01:00:00,2014-06-15 01:00:00,2014-07-15 05:00:00,2014-08-15 23:59:59,2014-09-15 04:00:00,2014-10-15 05:00:00,2014-11-15 03:00:00,2014-12-15 01:00:00
16,2014-01-16 01:00:00,2014-02-16 01:00:00,2014-03-16 01:00:00,2014-04-16 05:00:00,2014-05-16 23:00:00,2014-06-16 06:00:00,2014-07-16 07:00:00,2014-08-16 23:00:00,2014-09-16 23:59:59,2014-10-16 06:00:00,2014-11-16 07:00:00,2014-12-16 23:59:59
17,2014-01-17 07:00:00,2014-02-17 07:00:00,2014-03-17 06:00:00,2014-04-17 04:00:00,2014-05-17 04:00:00,2014-06-17 04:00:00,2014-07-17 23:59:59,2014-08-17 06:00:00,2014-09-17 05:00:00,2014-10-17 01:00:00,2014-11-17 02:00:00,2014-12-17 23:00:00
18,2014-01-18 19:00:00,2014-02-18 07:00:00,2014-03-18 02:00:00,2014-04-18 23:00:00,2014-05-18 05:00:00,2014-06-18 23:59:59,2014-07-18 01:00:00,2014-08-18 22:00:00,2014-09-18 01:00:00,2014-10-18 07:00:00,2014-11-18 20:00:00,2014-12-18 01:00:00
19,2014-01-19 03:00:00,2014-02-19 23:59:59,2014-03-19 23:00:00,2014-04-19 23:59:59,2014-05-19 05:00:00,2014-06-19 23:59:59,2014-07-19 05:00:00,2014-08-19 06:00:00,2014-09-19 15:00:00,2014-10-19 05:00:00,2014-11-19 06:00:00,2014-12-19 20:00:00
20,2014-01-20 07:00:00,2014-02-20 07:00:00,2014-03-20 23:59:59,2014-04-20 01:00:00,2014-05-20 21:00:00,2014-06-20 06:00:00,2014-07-20 01:00:00,2014-08-20 04:00:00,2014-09-20 23:59:59,2014-10-20 02:00:00,2014-11-20 04:00:00,2014-12-20 01:00:00
21,2014-01-21 23:00:00,2014-02-21 06:00:00,2014-03-21 20:00:00,2014-04-21 06:00:00,2014-05-21 20:00:00,2014-06-21 07:00:00,2014-07-21 06:00:00,2014-08-21 07:00:00,2014-09-21 01:00:00,2014-10-21 22:00:00,2014-11-21 23:00:00,2014-12-21 07:00:00
22,2014-01-22 05:00:00,2014-02-22 23:59:59,2014-03-22 05:00:00,2014-04-22 01:00:00,2014-05-22 05:00:00,2014-06-22 02:00:00,2014-07-22 07:00:00,2014-08-22 05:00:00,2014-09-22 02:00:00,2014-10-22 06:00:00,2014-11-22 02:00:00,2014-12-22 20:00:00
23,2014-01-23 04:00:00,2014-02-23 05:00:00,2014-03-23 03:00:00,2014-04-23 06:00:00,2014-05-23 05:00:00,2014-06-23 03:00:00,2014-07-23 04:00:00,2014-08-23 06:00:00,2014-09-23 03:00:00,2014-10-23 20:00:00,2014-11-23 07:00:00,2014-12-23 01:00:00
24,2014-01-24 06:00:00,2014-02-24 01:00:00,2014-03-24 07:00:00,2014-04-24 06:00:00,2014-05-24 03:00:00,2014-06-24 01:00:00,2014-07-24 08:00:00,2014-08-24 05:00:00,2014-09-24 23:59:59,2014-10-24 06:00:00,2014-11-24 23:59:59,2014-12-24 18:00:00
25,2014-01-25 06:00:00,2014-02-25 06:00:00,2014-03-25 04:00:00,2014-04-25 05:00:00,2014-05-25 06:00:00,2014-06-25 06:00:00,2014-07-25 06:00:00,2014-08-25 03:00:00,2014-09-25 06:00:00,2014-10-25 07:00:00,2014-11-25 07:00:00,2014-12-25 23:00:00
26,2014-01-26 20:00:00,2014-02-26 04:00:00,2014-03-26 17:00:00,2014-04-26 06:00:00,2014-05-26 03:00:00,2014-06-26 23:59:59,2014-07-26 23:59:59,2014-08-26 02:00:00,2014-09-26 03:00:00,2014-10-26 04:00:00,2014-11-26 06:00:00,2014-12-26 01:00:00
27,2014-01-27 07:00:00,2014-02-27 07:00:00,2014-03-27 01:00:00,2014-04-27 23:59:59,2014-05-27 06:00:00,2014-06-27 04:00:00,2014-07-27 06:00:00,2014-08-27 06:00:00,2014-09-27 06:00:00,2014-10-27 19:00:00,2014-11-27 02:00:00,2014-12-27 01:00:00
28,2014-01-28 05:00:00,2014-02-28 08:00:00,2014-03-28 05:00:00,2014-04-28 01:00:00,2014-05-28 06:00:00,2014-06-28 22:00:00,2014-07-28 06:00:00,2014-08-28 23:00:00,2014-09-28 06:00:00,2014-10-28 02:00:00,2014-11-28 05:00:00,2014-12-28 06:00:00
29,2014-01-29 22:00:00,,2014-03-29 05:00:00,2014-04-29 23:59:59,2014-05-29 05:00:00,2014-06-29 04:00:00,2014-07-29 03:00:00,2014-08-29 10:00:00,2014-09-29 06:00:00,2014-10-29 03:00:00,2014-11-29 03:00:00,2014-12-29 07:00:00
30,2014-01-30 03:00:00,,2014-03-30 20:00:00,2014-04-30 05:00:00,2014-05-30 06:00:00,2014-06-30 06:00:00,2014-07-30 05:00:00,2014-08-30 05:00:00,2014-09-30 06:00:00,2014-10-30 06:00:00,2014-11-30 22:00:00,2014-12-30 06:00:00
31,2014-01-31 01:00:00,,2014-03-31 07:00:00,,2014-05-31 05:00:00,,2014-07-31 03:00:00,2014-08-31 04:00:00,,2014-10-31 07:00:00,,2014-12-31 07:00:00
平均, , , , , , , , , , , , 
