2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
18,2014-01-18 22:00:00,2014-02-18 01:00:00,2014-03-18 09:00:00,2014-04-18 09:00:00,2014-05-18 09:00:00,2014-06-18 09:00:00,2014-07-18 23:00:00,2014-08-18 23:00:00,2014-09-18 01:00:00,2014-10-18 08:00:00,2014-11-18 23:59:59,2014-12-18 10:00:00
19,2014-01-19 21:00:00,2014-02-19 23:00:00,2014-03-19 09:00:00,2014-04-19 09:00:00,2014-05-19 11:00:00,2014-06-19 09:00:00,2014-07-19 22:00:00,2014-08-19 23:00:00,2014-09-19 01:00:00,2014-10-19 23:59:59,2014-11-19 08:00:00,2014-12-19 01:00:00
20,2014-01-20 09:00:00,2014-02-20 22:00:00,2014-03-20 22:00:00,2014-04-20 09:00:00,2014-05-20 09:00:00,2014-06-20 23:00:00,2014-07-20 01:00:00,2014-08-20 22:00:00,2014-09-20 01:00:00,2014-10-20 01:00:00,2014-11-20 01:00:00,2014-12-20 01:00:00
21,2014-01-21 23:00:00,2014-02-21 09:00:00,2014-03-21 21:00:00,2014-04-21 22:00:00,2014-05-21 10:00:00,2014-06-21 23:00:00,2014-07-21 01:00:00,2014-08-21 01:00:00,2014-09-21 23:59:59,2014-10-21 08:00:00,2014-11-21 08:00:00,2014-12-21 23:59:59
22,2014-01-22 09:00:00,2014-02-22 09:00:00,2014-03-22 23:59:59,2014-04-22 09:00:00,2014-05-22 23:00:00,2014-06-22 22:00:00,2014-07-22 01:00:00,2014-08-22 01:00:00,2014-09-22 22:00:00,2014-10-22 10:00:00,2014-11-22 08:00:00,2014-12-22 10:00:00
23,2014-01-23 09:00:00,2014-02-23 10:00:00,2014-03-23 09:00:00,2014-04-23 09:00:00,2014-05-23 22:00:00,2014-06-23 23:00:00,2014-07-23 23:59:59,2014-08-23 01:00:00,2014-09-23 23:59:59,2014-10-23 10:00:00,2014-11-23 08:00:00,2014-12-23 08:00:00
24,2014-01-24 10:00:00,2014-02-24 09:00:00,2014-03-24 01:00:00,2014-04-24 08:00:00,2014-05-24 23:00:00,2014-06-24 23:00:00,2014-07-24 23:00:00,2014-08-24 23:00:00,2014-09-24 23:00:00,2014-10-24 23:59:59,2014-11-24 08:00:00,2014-12-24 08:00:00
25,2014-01-25 08:00:00,2014-02-25 09:00:00,2014-03-25 01:00:00,2014-04-25 09:00:00,2014-05-25 07:00:00,2014-06-25 22:00:00,2014-07-25 23:00:00,2014-08-25 22:00:00,2014-09-25 23:59:59,2014-10-25 23:59:59,2014-11-25 08:00:00,2014-12-25 10:00:00
26,2014-01-26 09:00:00,2014-02-26 09:00:00,2014-03-26 08:00:00,2014-04-26 22:00:00,2014-05-26 09:00:00,2014-06-26 10:00:00,2014-07-26 23:00:00,2014-08-26 23:00:00,2014-09-26 01:00:00,2014-10-26 01:00:00,2014-11-26 23:59:59,2014-12-26 08:00:00
27,2014-01-27 09:00:00,2014-02-27 09:00:00,2014-03-27 11:00:00,2014-04-27 09:00:00,2014-05-27 09:00:00,2014-06-27 11:00:00,2014-07-27 01:00:00,2014-08-27 23:59:59,2014-09-27 08:00:00,2014-10-27 23:59:59,2014-11-27 08:00:00,2014-12-27 10:00:00
28,2014-01-28 10:00:00,2014-02-28 09:00:00,2014-03-28 09:00:00,2014-04-28 22:00:00,2014-05-28 10:00:00,2014-06-28 23:00:00,2014-07-28 01:00:00,2014-08-28 01:00:00,2014-09-28 01:00:00,2014-10-28 23:59:59,2014-11-28 10:00:00,2014-12-28 08:00:00
29,2014-01-29 09:00:00,,2014-03-29 22:00:00,2014-04-29 09:00:00,2014-05-29 22:00:00,2014-06-29 23:59:59,2014-07-29 01:00:00,/,2014-09-29 09:00:00,2014-10-29 09:00:00,2014-11-29 10:00:00,2014-12-29 08:00:00
30,2014-01-30 10:00:00,,2014-03-30 10:00:00,2014-04-30 22:00:00,2014-05-30 11:00:00,2014-06-30 22:00:00,2014-07-30 01:00:00,/,2014-09-30 09:00:00,2014-10-30 01:00:00,2014-11-30 08:00:00,2014-12-30 10:00:00
31,2014-01-31 09:00:00,,2014-03-31 03:00:00,,2014-05-31 09:00:00,,2014-07-31 08:00:00,2014-08-31 22:00:00,,2014-10-31 01:00:00,,2014-12-31 10:00:00
平均, , , , , , , , , , , , 
