2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 14:43:00,2019-02-11 14:32:00,2019-03-11 03:28:00,2019-04-11 15:20:00,2019-05-11 15:32:00,2019-06-11 03:50:00,2019-07-11 03:05:00,2019-08-11 04:01:00,2019-09-11 15:07:00,2019-10-11 14:32:00,2019-11-11 14:30:00,2019-12-11 14:40:00
12,2019-01-12 15:18:00,2019-02-12 14:42:00,2019-03-12 15:06:00,2019-04-12 01:48:00,2019-05-12 16:26:00,2019-06-12 15:35:00,2019-07-12 16:10:00,2019-08-12 03:44:00,2019-09-12 15:10:00,2019-10-12 14:53:00,2019-11-12 15:31:00,2019-12-12 02:36:00
13,2019-01-13 14:44:00,2019-02-13 15:31:00,2019-03-13 14:49:00,2019-04-13 02:52:00,2019-05-13 15:40:00,2019-06-13 16:35:00,2019-07-13 15:44:00,/,2019-09-13 14:42:00,2019-10-13 15:07:00,2019-11-13 15:52:00,2019-12-13 15:40:00
14,2019-01-14 15:00:00,2019-02-14 14:56:00,2019-03-14 15:13:00,2019-04-14 17:11:00,2019-05-14 15:13:00,2019-06-14 15:38:00,2019-07-14 16:21:00,/,2019-09-14 14:42:00,2019-10-14 03:25:00,2019-11-14 14:31:00,2019-12-14 15:44:00
15,2019-01-15 14:35:00,2019-02-15 15:24:00,2019-03-15 15:39:00,2019-04-15 16:08:00,2019-05-15 17:32:00,2019-06-15 02:27:00,2019-07-15 15:48:00,2019-08-15 16:40:00,2019-09-15 15:48:00,2019-10-15 15:21:00,2019-11-15 14:41:00,2019-12-15 15:15:00
16,2019-01-16 15:07:00,2019-02-16 15:53:00,2019-03-16 15:08:00,2019-04-16 15:32:00,2019-05-16 16:46:00,2019-06-16 02:22:00,2019-07-16 16:28:00,2019-08-16 04:13:00,2019-09-16 14:59:00,2019-10-16 15:30:00,2019-11-16 15:08:00,2019-12-16 14:38:00
17,2019-01-17 04:30:00,2019-02-17 15:23:00,2019-03-17 15:19:00,2019-04-17 15:59:00,2019-05-17 16:13:00,2019-06-17 03:08:00,2019-07-17 17:03:00,2019-08-17 15:46:00,2019-09-17 03:51:00,2019-10-17 14:30:00,2019-11-17 15:22:00,2019-12-17 15:01:00
18,2019-01-18 15:10:00,/,2019-03-18 15:46:00,/,2019-05-18 15:36:00,2019-06-18 15:50:00,2019-07-18 04:59:00,2019-08-18 15:13:00,2019-09-18 14:45:00,2019-10-18 15:15:00,2019-11-18 15:45:00,2019-12-18 14:32:00
19,2019-01-19 14:31:00,2019-02-19 04:24:00,2019-03-19 16:16:00,2019-04-19 16:19:00,2019-05-19 02:57:00,2019-06-19 17:06:00,2019-07-19 03:30:00,2019-08-19 15:45:00,2019-09-19 16:07:00,2019-10-19 14:27:00,2019-11-19 04:16:00,2019-12-19 15:26:00
20,2019-01-20 15:19:00,2019-02-20 15:47:00,2019-03-20 16:20:00,2019-04-20 16:10:00,2019-05-20 14:44:00,2019-06-20 15:45:00,2019-07-20 02:55:00,2019-08-20 15:53:00,2019-09-20 16:10:00,2019-10-20 14:38:00,2019-11-20 16:02:00,2019-12-20 15:55:00
21,2019-01-21 14:58:00,2019-02-21 18:24:00,2019-03-21 15:46:00,2019-04-21 03:52:00,2019-05-21 16:34:00,2019-06-21 15:49:00,2019-07-21 18:53:00,2019-08-21 14:32:00,2019-09-21 03:28:00,2019-10-21 15:02:00,2019-11-21 15:34:00,2019-12-21 15:29:00
22,2019-01-22 15:19:00,2019-02-22 14:32:00,2019-03-22 16:15:00,2019-04-22 15:49:00,2019-05-22 16:29:00,2019-06-22 17:05:00,2019-07-22 17:11:00,2019-08-22 16:06:00,2019-09-22 02:01:00,2019-10-22 15:23:00,2019-11-22 14:52:00,2019-12-22 14:47:00
23,2019-01-23 15:28:00,2019-02-23 15:11:00,2019-03-23 02:17:00,2019-04-23 02:41:00,2019-05-23 16:52:00,2019-06-23 04:28:00,2019-07-23 16:55:00,2019-08-23 23:27:00,2019-09-23 03:56:00,2019-10-23 14:59:00,2019-11-23 02:23:00,2019-12-23 14:38:00
24,2019-01-24 15:02:00,2019-02-24 15:19:00,2019-03-24 16:25:00,2019-04-24 16:37:00,2019-05-24 16:24:00,2019-06-24 03:56:00,2019-07-24 04:11:00,2019-08-24 14:39:00,2019-09-24 14:31:00,2019-10-24 04:07:00,2019-11-24 14:43:00,2019-12-24 16:00:00
25,2019-01-25 15:09:00,2019-02-25 15:14:00,2019-03-25 16:20:00,2019-04-25 03:56:00,2019-05-25 15:57:00,2019-06-25 17:18:00,2019-07-25 16:35:00,2019-08-25 00:07:00,2019-09-25 14:34:00,2019-10-25 15:29:00,2019-11-25 14:39:00,2019-12-25 15:00:00
26,2019-01-26 15:01:00,2019-02-26 18:35:00,2019-03-26 03:26:00,2019-04-26 03:38:00,2019-05-26 15:47:00,2019-06-26 17:30:00,2019-07-26 14:56:00,2019-08-26 03:28:00,2019-09-26 14:55:00,2019-10-26 14:54:00,2019-11-26 15:12:00,2019-12-26 14:37:00
27,2019-01-27 16:55:00,2019-02-27 15:18:00,2019-03-27 16:23:00,2019-04-27 15:14:00,2019-05-27 16:42:00,2019-06-27 15:27:00,2019-07-27 16:23:00,2019-08-27 15:24:00,2019-09-27 14:58:00,2019-10-27 14:38:00,2019-11-27 14:22:00,2019-12-27 02:38:00
28,2019-01-28 15:37:00,2019-02-28 15:07:00,2019-03-28 16:14:00,2019-04-28 16:22:00,2019-05-28 16:53:00,2019-06-28 16:45:00,2019-07-28 03:37:00,2019-08-28 13:21:00,2019-09-28 14:54:00,2019-10-28 14:39:00,2019-11-28 14:31:00,2019-12-28 14:16:00
29,2019-01-29 14:39:00,,2019-03-29 15:44:00,2019-04-29 16:47:00,2019-05-29 16:21:00,2019-06-29 04:18:00,2019-07-29 16:15:00,2019-08-29 03:43:00,2019-09-29 23:23:00,2019-10-29 14:51:00,2019-11-29 14:34:00,2019-12-29 15:04:00
30,2019-01-30 15:30:00,,2019-03-30 16:10:00,2019-04-30 16:23:00,2019-05-30 15:51:00,2019-06-30 16:12:00,2019-07-30 16:26:00,2019-08-30 13:07:00,2019-09-30 15:24:00,2019-10-30 14:26:00,2019-11-30 14:33:00,2019-12-30 14:26:00
31,2019-01-31 15:23:00,,2019-03-31 14:52:00,,2019-05-31 16:34:00,,2019-07-31 17:00:00,2019-08-31 16:17:00,,2019-10-31 14:57:00,,2019-12-31 01:55:00
平均, , , , , , , , , , , , 
